"0.13333333333333333","0.23255813953488372","0.24561403508771928","0.17948717948717946","0.5714285714285714","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.2555066079295154","0.6363636363636364","0.3458646616541353","0.5818181818181818","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.1","0.2745098039215686","0.19999999999999998","0.0916030534351145","0.4210526315789474","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.2769230769230769","0.14285714285714285","0.10526315789473685","0.1764705882352941","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.3157894736842105","0.20689655172413793","0.1395348837209302","0.0","1","[1]","linking.linkers.TextRazorLinker"
"0.030769230769230767","0.25000000000000006","0.125","0.06718346253229975","0.4126984126984127","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.17777777777777776","0.391304347826087","0.3050847457627119","0.4444444444444444","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.11111111111111112","0.46153846153846156","0.12903225806451613","0.28571428571428575","0.5","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.2113821138211382","0.6363636363636364","0.14492753623188406","0.0588235294117647","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.45054945054945056","0.18050541516245486","0.14351851851851852","0.46","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.1818181818181818","0.32000000000000006","0.1739130434782609","0.11764705882352941","0.0","1","[1]","linking.linkers.TextRazorLinker"
"0.04","0.6461538461538462","0.36","0.1751824817518248","0.84","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.4444444444444445","0.22885572139303484","0.11428571428571428","0.32727272727272727","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.27272727272727276","0.08888888888888888","0.08588957055214723","0.45454545454545453","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.1818181818181818","0.5","0.3478260869565218","0.21621621621621623","0.28571428571428575","1","[1]","linking.linkers.TextRazorLinker"
"0.07407407407407408","0.22222222222222224","0.33333333333333337","0.18691588785046728","0.3636363636363637","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0909090909090909","0.0975609756097561","0.0909090909090909","0.047058823529411764","0.28571428571428575","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.03389830508474576","0.6582278481012658","0.2816901408450704","0.16666666666666666","0.6101694915254238","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.27450980392156865","0.16","0.10434782608695652","0.47619047619047616","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.6013986013986015","0.3018867924528302","0.23148148148148148","0.3714285714285715","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.6190476190476191","0.39999999999999997","0.44067796610169485","0.7407407407407406","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0606060606060606","0.3181818181818182","0.23728813559322037","0.14814814814814814","0.5","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.18181818181818182","0.0737327188940092","0.04953560371517028","0.23076923076923075","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.4745762711864407","0.18079096045197737","0.1953125","0.4927536231884058","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.3181818181818182","0.21428571428571425","0.14173228346456693","0.4444444444444445","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.5555555555555556","0.7364341085271318","0.637873754152824","0.8115942028985507","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.0","0.0","0.0","0.16666666666666666","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.3870967741935484","0.1702127659574468","0.128","0.25","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.02173913043478261","0.033519553072625705","0.02214022140221402","0.18181818181818182","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.08888888888888888","0.058823529411764705","0.039215686274509796","0.2","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.28571428571428575","0.15384615384615383","0.0","0.5714285714285715","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.5591397849462365","0.5161290322580646","0.5098039215686275","0.5652173913043479","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0909090909090909","0.14814814814814814","0.12987012987012986","0.06201550387596899","0.3636363636363636","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.2962962962962963","0.2439024390243902","0.14035087719298245","0.3636363636363636","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.3684210526315789","0.10666666666666667","0.12280701754385964","0.30769230769230765","1","[1]","linking.linkers.TextRazorLinker"
"0.08695652173913043","0.6470588235294118","0.43243243243243246","0.22727272727272727","0.4","1","[1]","linking.linkers.TextRazorLinker"
"0.20000000000000004","0.16666666666666666","0.2857142857142857","0.1","0.28571428571428575","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.0","0.64","0.4166666666666667","0.7368421052631579","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.08695652173913045","0.07692307692307691","0.04347826086956522","0.0","1","[1]","linking.linkers.TextRazorLinker"
"0.04761904761904762","0.43809523809523815","0.2923076923076923","0.15151515151515152","0.6315789473684211","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.023809523809523808","0.3255813953488372","0.3756906077348066","0.08411214953271029","0.2962962962962963","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.5042016806722689","0.5346534653465346","0.5076923076923078","0.5277777777777777","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.04761904761904762","0.4897959183673469","0.2622950819672131","0.37037037037037035","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.026666666666666665","0.3928571428571428","0.18085106382978725","0.0962962962962963","0.3448275862068966","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.5866666666666667","0.18487394957983194","0.18378378378378377","0.3617021276595745","1","[1]","linking.linkers.TextRazorLinker"
"0.03571428571428572","0.47368421052631576","0.3653846153846153","0.2375","0.7083333333333334","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.11764705882352941","0.0547945205479452","0.017699115044247787","0.0","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.47619047619047616","0.16666666666666666","0.11320754716981132","0.5714285714285715","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.2857142857142857","0.1904761904761905","0.13559322033898305","0.4615384615384615","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.20289855072463767","0.0888888888888889","0.06329113924050633","0.5714285714285713","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.3333333333333333","0.1956521739130435","0.0634920634920635","0.1818181818181818","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.27329192546583847","0.1724137931034483","0.08358208955223881","0.3137254901960784","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0625","0.4827586206896552","0.23529411764705882","0.23214285714285715","0.2727272727272727","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.3181818181818182","0.11267605633802816","0.09999999999999999","0.4615384615384615","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.6756756756756757","0.4","0.2105263157894737","0.36000000000000004","1","[1]","linking.linkers.TextRazorLinker"
"0.08","0.6666666666666666","0.21428571428571427","0.07792207792207793","0.4761904761904762","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.37499999999999994","0.358974358974359","0.1935483870967742","0.0","1","[1]","linking.linkers.TextRazorLinker"
"0.25","0.14814814814814817","0.1702127659574468","0.15094339622641512","0.16666666666666666","0","[0]","linking.linkers.FOXLinker"
"0.0","0.43750000000000006","0.13333333333333333","0.2222222222222222","0.375","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.0","0.30769230769230765","0.1111111111111111","0.3333333333333333","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.06896551724137931","0.23529411764705882","0.14457831325301204","0.10169491525423728","0.64","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.09090909090909091","0.5294117647058824","0.4444444444444444","0.30508474576271183","0.39999999999999997","1","[1]","linking.linkers.TextRazorLinker"
"0.13333333333333333","0.22857142857142856","0.28571428571428575","0.125","0.4615384615384615","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.11764705882352941","0.2777777777777778","0.163265306122449","0.17391304347826086","0.6666666666666666","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.0","0.0","0.0","0.0","0","[0, 1, 2, 3, 4]","NONE"
"0.0","0.028169014084507043","0.48837209302325585","0.07407407407407408","0.1111111111111111","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.45454545454545453","0.24778761061946905","0.11538461538461538","0.45161290322580644","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.2943396226415095","0.43999999999999995","0.4516129032258065","0.2545454545454546","3","[3]","linking.linkers.BabelfyLinker"
"0.28571428571428575","0.24000000000000002","0.1875","0.05128205128205128","0.25","0","[0]","linking.linkers.FOXLinker"
"0.07407407407407407","0.3243243243243243","0.2978723404255319","0.2933333333333333","0.5454545454545455","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.6964285714285714","0.3295454545454546","0.1846153846153846","0.6233766233766235","1","[1]","linking.linkers.TextRazorLinker"
"0.06666666666666667","0.37209302325581395","0.2337662337662338","0.15503875968992248","0.4848484848484848","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.09374999999999999","0.5769230769230769","0.0967741935483871","0.06896551724137931","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.07692307692307693","0.2380952380952381","0.10126582278481013","0.08620689655172413","0.2857142857142857","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.08163265306122448","0.4123711340206186","0.25","0.1256038647342995","0.4444444444444444","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.410958904109589","0.15384615384615385","0.11976047904191617","0.36363636363636365","1","[1]","linking.linkers.TextRazorLinker"
"0.044444444444444446","0.23157894736842108","0.13008130081300812","0.09999999999999999","0.4347826086956522","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.0","0.55","0.36923076923076914","0.7333333333333334","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.4705882352941177","0.16666666666666669","0.11764705882352941","0.2","1","[1]","linking.linkers.TextRazorLinker"
"0.10526315789473685","0.5806451612903226","0.30434782608695654","0.21874999999999994","0.6666666666666666","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.1739130434782609","0.14634146341463414","0.0","0.2222222222222222","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.56","0.4","0.16216216216216217","0.0","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.3181818181818182","0.14634146341463414","0.08771929824561403","0.380952380952381","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.0","0.0","0.0","0.0","0","[0, 1, 2, 3, 4]","NONE"
"0.0","0.5416666666666666","0.5909090909090908","0.44776119402985076","0.6875000000000001","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.26666666666666666","0.13445378151260504","0.12903225806451613","0.3404255319148936","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.13333333333333333","0.7999999999999999","0.41025641025641024","0.11764705882352941","0.3333333333333333","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.6593406593406593","0.5376344086021506","0.37398373983739835","0.21276595744680848","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.3548387096774194","0.32098765432098764","0.16666666666666666","0.3","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.09302325581395349","0.048780487804878044","0.07692307692307693","0.4","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.23529411764705882","0.23255813953488372","0.12000000000000001","0.3636363636363636","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.33333333333333337","0.1568627450980392","0.061538461538461535","0.6","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.2608695652173913","0.33333333333333337","0.14814814814814814","0.5","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.10526315789473685","0.33333333333333337","0.375","0.208955223880597","0.3333333333333333","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.5161290322580646","0.27906976744186046","0.1791044776119403","0.4","1","[1]","linking.linkers.TextRazorLinker"
"0.125","0.5185185185185185","0.09523809523809523","0.13333333333333333","0.375","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.631578947368421","0.5263157894736842","0.375","0.25","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.4653061224489796","0.3141025641025641","0.19954648526077098","0.5481481481481483","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.19047619047619047","0.39999999999999997","0.04","0.0","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.07272727272727272","0.6268656716417911","0.3829787234042553","0.22388059701492535","0.6956521739130435","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.02857142857142857","0.34426229508196726","0.20304568527918782","0.16666666666666666","0.456140350877193","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.5925925925925927","0.40579710144927533","0.19999999999999998","0.5185185185185185","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.6229508196721312","0.2978723404255319","0.1590909090909091","0.47887323943661975","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.3142857142857143","0.25","0.25925925925925924","0.5945945945945945","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.20512820512820512","0.17777777777777776","0.1081081081081081","0.5714285714285715","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.02857142857142857","0.5940594059405941","0.375","0.3708609271523179","0.45454545454545453","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.46153846153846156","0.2528735632183908","0.07692307692307694","0.2727272727272727","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.28971962616822433","0.5393258426966293","0.3620689655172414","0.5454545454545454","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.6190476190476191","0.2597402597402597","0.18867924528301885","0.4","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.2727272727272727","0.0","0.08333333333333333","0.0","1","[1]","linking.linkers.TextRazorLinker"
"0.04761904761904762","0.5217391304347826","0.4222222222222223","0.23728813559322035","0.5714285714285714","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.03571428571428571","0.072992700729927","0.056603773584905655","0.02622950819672131","0.2631578947368421","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.04545454545454545","0.6229508196721311","0.3333333333333333","0.20952380952380956","0.5294117647058824","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.25","0.24719101123595502","0.017094017094017092","0.3636363636363636","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.29333333333333333","0.1290322580645161","0.10650887573964496","0.20689655172413796","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.028571428571428567","0.09230769230769229","0.0631578947368421","0.05555555555555555","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.15384615384615383","0.5263157894736842","0.24242424242424246","0.1276595744680851","0.6153846153846153","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0594059405940594","0.5909090909090909","0.16113744075829384","0.20189274447949526","0.56","1","[1]","linking.linkers.TextRazorLinker"
"0.20000000000000004","0.4615384615384615","0.47619047619047616","0.12500000000000003","0.0","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.0","0.18181818181818185","0.29629629629629634","0.6363636363636364","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.22489959839357432","0.7979274611398963","0.1625","0.169811320754717","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.05714285714285715","0.014388489208633093","0.03389830508474576","0.08333333333333333","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.33613445378151263","0.2608695652173913","0.14545454545454545","0.2105263157894737","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.2222222222222222","0.11594202898550725","0.099009900990099","0.5","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.5168539325842697","0.6031746031746033","0.19354838709677422","0.0","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.3157894736842105","0.5","0.25","0.4","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.2572614107883817","0.5925925925925926","0.3970588235294118","0.7999999999999999","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.23880597014925373","0.08955223880597014","0.07272727272727272","0.4","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.058823529411764705","0.45283018867924524","0.2535211267605634","0.16981132075471697","0.3333333333333333","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.28915662650602414","0.26229508196721313","0.37499999999999994","0.5641025641025642","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.2","0.04878048780487805","0.037735849056603765","0.11594202898550725","0.0","0","[0]","linking.linkers.FOXLinker"
"0.25","0.26666666666666666","0.1818181818181818","0.16666666666666669","0.18181818181818182","1","[1]","linking.linkers.TextRazorLinker"
"0.1818181818181818","0.3333333333333333","0.4615384615384615","0.0","0.0","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.3214285714285714","0.15384615384615385","0.078125","0.4848484848484849","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.25","0.380952380952381","0.07999999999999999","0.0","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.07017543859649122","0.41441441441441446","0.1044776119402985","0.0273972602739726","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.46857142857142847","0.5950413223140496","0.041237113402061855","0.0425531914893617","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.4571428571428572","0.21276595744680854","0.14492753623188406","0.25","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.6153846153846153","0.3333333333333333","0.05128205128205128","0.6153846153846154","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.012269938650306747","0.4596774193548387","0.268370607028754","0.20512820512820518","0.5","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.44067796610169496","0.28888888888888886","0.16129032258064518","0.30769230769230765","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.08064516129032259","0.1","0.08","0.17391304347826086","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.1","0.04761904761904761","0.02380952380952381","0.015037593984962405","0.0","0","[0]","linking.linkers.FOXLinker"
"0.0","0.35294117647058826","0.5000000000000001","0.2608695652173913","0.22222222222222224","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.08","0.15625","0.04054054054054055","0.04918032786885246","0.4","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.35374149659863946","0.6222222222222222","0.5343511450381679","0.5806451612903225","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.04081632653061224","0.2916666666666667","0.1073170731707317","0.10112359550561797","0.6190476190476191","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.04761904761904762","0.4444444444444444","0.3191489361702128","0.24285714285714283","0.6857142857142857","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.4571428571428572","0.5333333333333333","0.42622950819672134","0.7096774193548386","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.2857142857142857","0.16666666666666666","0.07272727272727272","0.25","1","[1]","linking.linkers.TextRazorLinker"
"0.06896551724137931","0.44000000000000006","0.4262295081967213","0.25316455696202533","0.4166666666666667","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.41379310344827586","0.43478260869565216","0.4117647058823529","0.4","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.21761658031088082","0.3373493975903614","0.35","0.5098039215686274","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.14285714285714285","0.25","0.23076923076923078","0.06060606060606061","0.16666666666666666","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.08839779005524863","0.39999999999999997","0.1232876712328767","0.023529411764705882","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.22222222222222218","0.0851063829787234","0.0625","0.0","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.05555555555555556","0.5483870967741935","0.08450704225352113","0.05714285714285714","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.736842105263158","0.7435897435897436","0.4444444444444445","0.43478260869565216","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.4545454545454545","0.36363636363636365","0.3225806451612903","0.6666666666666666","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.058823529411764705","0.29629629629629634","0.23157894736842105","0.196969696969697","0.5714285714285715","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.26506024096385544","0.2016806722689076","0.13253012048192772","0.3333333333333333","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.43478260869565216","0.125","0.23076923076923078","0.4444444444444445","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.22619047619047622","0.5084745762711865","0.3414634146341463","0.6470588235294118","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.02985074626865672","0.7142857142857143","0.5714285714285713","0.47500000000000003","0.7407407407407407","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.4854368932038835","0.1744186046511628","0.11152416356877323","0.39285714285714285","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.5106382978723404","0.20289855072463767","0.22448979591836735","0.4444444444444444","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.1111111111111111","0.1904761904761905","0.17391304347826084","0.0","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.18181818181818182","0.6153846153846153","0.5405405405405405","0.3571428571428571","0.625","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.39568345323741","0.7457627118644068","0.5882352941176471","0.6292134831460674","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.39999999999999997","0.2857142857142857","0.12658227848101264","0.25","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.4827586206896552","0.475","0.29508196721311475","0.46511627906976744","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.28187919463087246","0.18502202643171806","0.19186046511627908","0.4096385542168674","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.11764705882352941","0.6557377049180328","0.4943820224719101","0.2142857142857143","0.5","1","[1]","linking.linkers.TextRazorLinker"
"0.16666666666666666","0.08695652173913045","0.1818181818181818","0.06896551724137931","0.0","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.3333333333333333","0.35294117647058826","0.13953488372093023","0.42857142857142855","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.3157894736842105","0.13793103448275862","0.08163265306122448","0.16666666666666666","1","[1]","linking.linkers.TextRazorLinker"
"0.023255813953488372","0.5074626865671642","0.33333333333333337","0.20814479638009054","0.28985507246376807","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.6666666666666666","0.33802816901408445","0.11494252873563217","0.4666666666666667","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.3529411764705882","0.2758620689655173","0.12903225806451613","0.6666666666666665","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.2127659574468085","0.20338983050847456","0.11627906976744187","0.36363636363636365","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.5483870967741935","0.5531914893617021","0.4556962025316456","0.5161290322580646","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.5333333333333333","0.42857142857142855","0.23529411764705882","0.33333333333333337","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.4923076923076923","0.3404255319148936","0.125","0.42857142857142855","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.12903225806451613","0.0909090909090909","0.05263157894736842","0.3333333333333333","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.7419354838709677","0.6176470588235294","0.4583333333333334","0.2162162162162162","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.5294117647058824","0.2352941176470588","0.16058394160583941","0.6","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.5208333333333334","0.6285714285714286","0.47058823529411764","0.6923076923076923","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.5428571428571429","0.2736842105263158","0.17054263565891473","0.48648648648648646","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.6","0.608695652173913","0.3333333333333333","0.6666666666666666","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.04545454545454545","0.5970149253731344","0.29166666666666663","0.2027027027027027","0.5217391304347826","1","[1]","linking.linkers.TextRazorLinker"
"0.06451612903225808","0.4137931034482759","0.1317365269461078","0.11805555555555555","0.6","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.2857142857142857","0.3157894736842105","0.14285714285714285","0.5714285714285715","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.1212121212121212","0.6666666666666666","0.48275862068965514","0.2857142857142857","0.8","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.058823529411764705","0.7058823529411764","0.3287671232876712","0.14545454545454545","0.42857142857142855","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.18181818181818182","0.03076923076923077","0.023529411764705882","0.3333333333333333","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.46153846153846156","0.45454545454545453","0.08333333333333333","0.4","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.18749999999999997","0.22222222222222224","0.17543859649122806","0.25","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.0","0.375","0.40476190476190477","0.6206896551724139","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.36363636363636365","0.17307692307692307","0.1616161616161616","0.4067796610169491","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.21428571428571427","0.3255813953488372","0.1724137931034483","0.18181818181818182","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.0","0.13333333333333333","0.0784313725490196","0.04597701149425287","0.5714285714285715","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.2577777777777778","0.6666666666666666","0.3484848484848485","0.5517241379310345","2","[2]","linking.linkers.DBpediaSpotlightLinker"
"0.027027027027027025","0.5714285714285714","0.31404958677685946","0.2619047619047619","0.27450980392156865","1","[1]","linking.linkers.TextRazorLinker"
"0.1","0.3125","0.1515151515151515","0.0813008130081301","0.5","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.08","0.4090909090909091","0.18666666666666668","0.09259259259259259","0.6363636363636364","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.05405405405405406","0.576923076923077","0.2857142857142857","0.21311475409836064","0.4615384615384615","1","[1]","linking.linkers.TextRazorLinker"
"0.13333333333333333","0.4347826086956521","0.13157894736842105","0.08264462809917356","0.4166666666666667","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.1395348837209302","0.07792207792207792","0.05607476635514019","0.14285714285714288","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.5057471264367815","0.4329896907216495","0.2937062937062937","0.6250000000000001","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.15384615384615385","0.16216216216216214","0.0784313725490196","0.05555555555555556","0.28571428571428575","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.09999999999999999","0.28571428571428575","0.23529411764705882","0.12658227848101267","0.42857142857142855","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.08","0.1238938053097345","0.0392156862745098","0.13333333333333333","4","[4]","linking.linkers.OpenTapiocaLinker"
"0.0","0.5333333333333333","0.4","0.11764705882352941","0.0","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.1724137931034483","0.08","0.030769230769230767","0.0","1","[1]","linking.linkers.TextRazorLinker"
"0.0","0.6153846153846153","0.3076923076923077","0.1212121212121212","0.5714285714285715","1","[1]","linking.linkers.TextRazorLinker"
"0.15384615384615385","0.4","0.26666666666666666","0.1509433962264151","0.0","1","[1]","linking.linkers.TextRazorLinker"
